/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_112.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_112.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_112.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_247.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_247.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_247.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_379.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_379.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_379.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_511.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_511.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_511.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_643.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_643.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_643.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_779.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_779.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_779.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_02_911.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_02_911.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_02_911.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_042.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_042.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_042.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_174.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_174.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_174.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_306.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_306.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_306.jpg, 0.01233888, 1, 0, 30.18935
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_407.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_407.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_407.jpg, 0, 1, 0, 30.19006
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_509.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_509.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_509.jpg, 0, 1, 0, 30.19017
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_612.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_612.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_612.jpg, 0, 1, 0, 30.1901
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_742.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_742.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_742.jpg, 0.1782875, 1, 0, 30.18917
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_875.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_875.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_875.jpg, 0, 1, 0, 30.19015
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_03_981.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_03_981.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_03_981.jpg, 0, 1, 0, 30.18991
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_120.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_120.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_120.jpg, 0, 1, 0, 30.19025
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_248.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_248.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_248.jpg, 0, 1, 0, 30.19003
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_349.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_349.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_349.jpg, 0, 1, 0, 30.19017
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_486.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_486.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_486.jpg, 0, 1, 0, 30.19018
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_611.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_611.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_611.jpg, 0.3757675, 1, 0, 30.1605
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_712.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_712.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_712.jpg, 0.07238317, 1, 0, 30.19108
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_812.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_812.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_812.jpg, 0, 1, 0, 30.18994
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_04_918.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_04_918.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_04_918.jpg, 0, 1, 0, 30.19047
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_056.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_056.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_056.jpg, 0.1458957, 1, 0, 30.18678
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_180.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_180.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_180.jpg, 0, 1, 0, 30.19063
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_285.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_285.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_285.jpg, 0, 1, 0, 30.18992
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_423.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_423.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_423.jpg, 0, 1, 0, 30.19036
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_549.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_549.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_549.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_650.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_650.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_650.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_753.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_753.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_753.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_05_890.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_05_890.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_05_890.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_024.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_024.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_024.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_150.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_150.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_150.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_251.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_251.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_251.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_384.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_384.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_384.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_525.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_525.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_525.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_654.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_654.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_654.jpg, 0, 1, 0, 30.19045
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_754.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_754.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_754.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_888.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_888.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_888.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_06_990.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_06_990.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_06_990.jpg, 0, 1, 0, 30.19022
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_117.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_117.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_117.jpg, 0.1589999, 1, 0, 30.18966
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_218.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_218.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_218.jpg, 0, 1, 0, 30.18967
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_319.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_319.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_319.jpg, 0, 1, 0, 30.19037
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_451.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_451.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_451.jpg, 0.3970828, 1, 0, 30.15882
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_551.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_551.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_551.jpg, 0.09682202, 1, 0, 30.19175
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_652.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_652.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_652.jpg, 0, 1, 0, 30.18967
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_753.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_753.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_753.jpg, 0.3022349, 1, 0, 30.17521
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_853.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_853.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_853.jpg, 0.001568556, 1, 0, 30.18993
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_07_954.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_07_954.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_07_954.jpg, 0, 1, 0, 30.19009
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_057.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_057.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_057.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_195.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_195.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_195.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_328.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_328.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_328.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_460.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_460.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_460.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_594.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_594.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_594.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_729.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_729.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_729.jpg, 0, 1, 0, 30.1906
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_865.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_865.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_865.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_08_999.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_08_999.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_08_999.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_129.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_129.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_129.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_262.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_262.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_262.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_389.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_389.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_389.jpg, 0.1798496, 1, 0, 30.1836
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_490.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_490.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_490.jpg, 0, 1, 0, 30.18986
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_594.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_594.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_594.jpg, 0, 1, 0, 30.19023
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_695.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_695.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_695.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_829.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_829.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_829.jpg, 0.1137421, 1, 0, 30.18627
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_09_957.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_09_957.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_09_957.jpg, 0, 1, 0, 30.19011
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_098.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_098.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_098.jpg, 0, 1, 0, 30.19028
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_230.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_230.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_230.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_357.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_357.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_357.jpg, 0.382674, 1, 0, 30.15812
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_458.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_458.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_458.jpg, 0.08083534, 1, 0, 30.19059
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_558.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_558.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_558.jpg, 0, 1, 0, 30.18979
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_658.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_658.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_658.jpg, 0.3008759, 1, 0, 30.17483
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_758.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_758.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_758.jpg, 0, 1, 0, 30.18834
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_860.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_860.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_860.jpg, 0, 1, 0, 30.1901
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_10_965.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_10_965.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_10_965.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_093.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_093.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_093.jpg, 0.3844142, 1, 0, 30.15987
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_194.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_194.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_194.jpg, 0.6880231, 1, 0, 30.12098
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_294.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_294.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_294.jpg, 0.3861845, 1, 0, 30.1889
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_428.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_428.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_428.jpg, 0, 1, 0, 30.18375
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_529.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_529.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_529.jpg, 0, 1, 0, 30.1936
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_630.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_630.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_630.jpg, 0, 1, 0, 30.18925
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_762.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_762.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_762.jpg, -0.3954777, 1, 0, 30.15228
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_862.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_862.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_862.jpg, -0.6957694, 1, 0, 30.11973
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_11_995.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_11_995.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_11_995.jpg, -0.297565, 1, 0, 30.1925
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_128.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_128.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_128.jpg, 0, 1, 0, 30.18785
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_228.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_228.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_228.jpg, 0, 1, 0, 30.19051
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_329.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_329.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_329.jpg, 0, 1, 0, 30.18979
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_467.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_467.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_467.jpg, 0.1136763, 1, 0, 30.1854
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_595.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_595.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_595.jpg, 0.2702193, 1, 0, 30.17785
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_695.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_695.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_695.jpg, 0, 1, 0, 30.18793
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_798.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_798.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_798.jpg, 0, 1, 0, 30.18987
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_12_934.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_12_934.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_12_934.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_063.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_063.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_063.jpg, 0.3875069, 1, 0, 30.15786
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_196.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_196.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_196.jpg, 0, 1, 0, 30.18831
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_296.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_296.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_296.jpg, 0.3012965, 1, 0, 30.17605
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_396.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_396.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_396.jpg, 0, 1, 0, 30.18764
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_498.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_498.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_498.jpg, 0, 1, 0, 30.18952
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_630.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_630.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_630.jpg, 0.3968039, 1, 0, 30.1563
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_731.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_731.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_731.jpg, 0.09467697, 1, 0, 30.19247
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_831.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_831.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_831.jpg, 0, 1, 0, 30.18948
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_13_932.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_13_932.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_13_932.jpg, 0.3019259, 1, 0, 30.17786
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_36_14_033.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_36_14_033.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_36_14_033.jpg, 0, 1, 0, 30.18968
